timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675260117,6.0000000000,0.0000000000,0.0000000000,60.0000000000,31.0000000000,0.0000000000
1717675260117,6.0000000000,0.0000000000,0.0000000000,60.0000000000,31.0000000000,0.0000000000
1717675260117,6.0000000000,0.0000000000,0.0000000000,60.0000000000,31.0000000000,0.0000000000
1717675260117,6.0000000000,0.0000000000,0.0000000000,60.0000000000,31.0000000000,0.0000000000
1717675260118,6.0000000000,0.0000000000,0.0000000000,59.0000000000,31.0000000000,0.0000000000
1717675260118,6.0000000000,0.0000000000,0.0000000000,59.0000000000,31.0000000000,0.0000000000
1717675260118,6.0000000000,0.0000000000,0.0000000000,59.0000000000,31.0000000000,0.0000000000
1717675260118,6.0000000000,0.0000000000,0.0000000000,59.0000000000,31.0000000000,0.0000000000
1717675260119,6.0000000000,0.0000000000,0.0000000000,59.0000000000,31.0000000000,0.0000000000
1717675260119,6.0000000000,0.0000000000,0.0000000000,58.0000000000,31.0000000000,0.0000000000
1717675260119,7.0000000000,0.0000000000,0.0000000000,58.0000000000,30.0000000000,1.0000000000
1717675260119,7.0000000000,0.0000000000,0.0000000000,57.0000000000,30.0000000000,1.0000000000
1717675260120,7.0000000000,0.0000000000,0.0000000000,57.0000000000,30.0000000000,1.0000000000
1717675260120,7.0000000000,0.0000000000,0.0000000000,57.0000000000,30.0000000000,1.0000000000
1717675260120,7.0000000000,0.0000000000,0.0000000000,57.0000000000,30.0000000000,1.0000000000
1717675260120,7.0000000000,0.0000000000,0.0000000000,57.0000000000,30.0000000000,1.0000000000
1717675260120,6.0000000000,0.0000000000,0.0000000000,56.0000000000,30.0000000000,0.0000000000
1717675260120,6.0000000000,0.0000000000,0.0000000000,56.0000000000,29.0000000000,1.0000000000
1717675260120,7.0000000000,0.0000000000,0.0000000000,56.0000000000,29.0000000000,1.0000000000
1717675260164,7.0000000000,0.0000000000,0.0000000000,56.0000000000,29.0000000000,1.0000000000
1717675260165,7.0000000000,0.0000000000,0.0000000000,56.0000000000,30.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,56.0000000000,29.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,56.0000000000,29.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,55.0000000000,29.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,56.0000000000,29.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,55.0000000000,29.0000000000,0.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,55.0000000000,29.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,55.0000000000,29.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,55.0000000000,28.0000000000,1.0000000000
1717675260165,6.0000000000,0.0000000000,0.0000000000,54.0000000000,28.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,54.0000000000,28.0000000000,0.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,54.0000000000,28.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,54.0000000000,28.0000000000,0.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,54.0000000000,28.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,53.0000000000,28.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,53.0000000000,27.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,52.0000000000,28.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,52.0000000000,28.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,52.0000000000,27.0000000000,1.0000000000
1717675260166,6.0000000000,0.0000000000,0.0000000000,51.0000000000,28.0000000000,0.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,51.0000000000,28.0000000000,0.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,52.0000000000,27.0000000000,1.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,51.0000000000,27.0000000000,1.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,51.0000000000,27.0000000000,1.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,51.0000000000,27.0000000000,1.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,51.0000000000,27.0000000000,0.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,51.0000000000,27.0000000000,0.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,51.0000000000,27.0000000000,1.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,50.0000000000,27.0000000000,0.0000000000
1717675260167,6.0000000000,0.0000000000,0.0000000000,50.0000000000,26.0000000000,0.0000000000
1717675260168,6.0000000000,0.0000000000,0.0000000000,50.0000000000,26.0000000000,0.0000000000
1717675260168,6.0000000000,0.0000000000,0.0000000000,50.0000000000,26.0000000000,1.0000000000
1717675260168,6.0000000000,0.0000000000,0.0000000000,49.0000000000,26.0000000000,0.0000000000
1717675260168,6.0000000000,0.0000000000,0.0000000000,49.0000000000,26.0000000000,0.0000000000
1717675260168,6.0000000000,0.0000000000,0.0000000000,49.0000000000,25.0000000000,0.0000000000
1717675260168,6.0000000000,0.0000000000,0.0000000000,49.0000000000,25.0000000000,0.0000000000
1717675260168,6.0000000000,0.0000000000,0.0000000000,49.0000000000,25.0000000000,0.0000000000
1717675260193,6.0000000000,0.0000000000,0.0000000000,49.0000000000,25.0000000000,1.0000000000
1717675260194,5.0000000000,0.0000000000,0.0000000000,49.0000000000,25.0000000000,0.0000000000
1717675260194,6.0000000000,0.0000000000,0.0000000000,48.0000000000,25.0000000000,1.0000000000
1717675260195,6.0000000000,0.0000000000,0.0000000000,48.0000000000,25.0000000000,1.0000000000
1717675260195,6.0000000000,0.0000000000,0.0000000000,48.0000000000,25.0000000000,0.0000000000
1717675260195,6.0000000000,0.0000000000,0.0000000000,48.0000000000,25.0000000000,0.0000000000
1717675260195,6.0000000000,0.0000000000,0.0000000000,48.0000000000,24.0000000000,0.0000000000
1717675260196,6.0000000000,0.0000000000,0.0000000000,47.0000000000,25.0000000000,0.0000000000
1717675260196,6.0000000000,0.0000000000,0.0000000000,47.0000000000,25.0000000000,0.0000000000
1717675260196,5.0000000000,0.0000000000,0.0000000000,48.0000000000,25.0000000000,0.0000000000
1717675260197,6.0000000000,0.0000000000,0.0000000000,47.0000000000,25.0000000000,0.0000000000
1717675260197,5.0000000000,0.0000000000,0.0000000000,47.0000000000,25.0000000000,0.0000000000
1717675260197,6.0000000000,0.0000000000,0.0000000000,47.0000000000,25.0000000000,0.0000000000
1717675260197,5.0000000000,0.0000000000,0.0000000000,47.0000000000,25.0000000000,0.0000000000
1717675260198,5.0000000000,0.0000000000,0.0000000000,46.0000000000,25.0000000000,0.0000000000
1717675260198,5.0000000000,0.0000000000,0.0000000000,46.0000000000,25.0000000000,0.0000000000
1717675260198,6.0000000000,0.0000000000,0.0000000000,46.0000000000,25.0000000000,0.0000000000
1717675260198,5.0000000000,0.0000000000,0.0000000000,46.0000000000,25.0000000000,0.0000000000
1717675260198,5.0000000000,0.0000000000,0.0000000000,46.0000000000,24.0000000000,0.0000000000
1717675260198,5.0000000000,0.0000000000,0.0000000000,45.0000000000,25.0000000000,0.0000000000
1717675260198,5.0000000000,0.0000000000,0.0000000000,46.0000000000,24.0000000000,0.0000000000
1717675260198,4.0000000000,0.0000000000,0.0000000000,45.0000000000,24.0000000000,0.0000000000
1717675260198,5.0000000000,0.0000000000,0.0000000000,45.0000000000,24.0000000000,0.0000000000
1717675260213,5.0000000000,0.0000000000,0.0000000000,45.0000000000,24.0000000000,0.0000000000
1717675260213,5.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,4.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,4.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,5.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,4.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,4.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,5.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,5.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,6.0000000000,0.0000000000,0.0000000000,43.0000000000,24.0000000000,0.0000000000
1717675260214,5.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,5.0000000000,0.0000000000,0.0000000000,44.0000000000,24.0000000000,0.0000000000
1717675260214,5.0000000000,0.0000000000,0.0000000000,43.0000000000,24.0000000000,0.0000000000
1717675260229,4.0000000000,0.0000000000,0.0000000000,43.0000000000,23.0000000000,0.0000000000
1717675260231,5.0000000000,0.0000000000,0.0000000000,43.0000000000,23.0000000000,0.0000000000
1717675260231,5.0000000000,0.0000000000,0.0000000000,43.0000000000,24.0000000000,0.0000000000
1717675260231,4.0000000000,0.0000000000,0.0000000000,42.0000000000,24.0000000000,0.0000000000
1717675260232,5.0000000000,0.0000000000,0.0000000000,42.0000000000,24.0000000000,0.0000000000
1717675260232,5.0000000000,0.0000000000,0.0000000000,42.0000000000,24.0000000000,0.0000000000
1717675260232,5.0000000000,0.0000000000,0.0000000000,42.0000000000,26.0000000000,0.0000000000
1717675260232,4.0000000000,0.0000000000,0.0000000000,41.0000000000,25.0000000000,0.0000000000
1717675260232,5.0000000000,0.0000000000,0.0000000000,41.0000000000,25.0000000000,0.0000000000
1717675260232,4.0000000000,0.0000000000,0.0000000000,41.0000000000,25.0000000000,0.0000000000
1717675260232,5.0000000000,0.0000000000,0.0000000000,41.0000000000,25.0000000000,0.0000000000
1717675260233,5.0000000000,0.0000000000,0.0000000000,41.0000000000,25.0000000000,0.0000000000
1717675260233,5.0000000000,0.0000000000,0.0000000000,41.0000000000,24.0000000000,0.0000000000
1717675260233,5.0000000000,0.0000000000,0.0000000000,41.0000000000,25.0000000000,0.0000000000
1717675260234,5.0000000000,0.0000000000,0.0000000000,40.0000000000,24.0000000000,0.0000000000
1717675260234,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260246,5.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260247,5.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260247,5.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260247,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260247,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260247,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260247,5.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260247,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260248,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260260,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260261,4.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260261,6.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260261,6.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260261,5.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260261,5.0000000000,0.0000000000,0.0000000000,39.0000000000,24.0000000000,0.0000000000
1717675260261,6.0000000000,0.0000000000,0.0000000000,38.0000000000,24.0000000000,0.0000000000
1717675260262,5.0000000000,0.0000000000,0.0000000000,38.0000000000,23.0000000000,0.0000000000
1717675260262,6.0000000000,0.0000000000,0.0000000000,38.0000000000,24.0000000000,4.0000000000
1717675260262,6.0000000000,0.0000000000,0.0000000000,38.0000000000,22.0000000000,4.0000000000
1717675260262,4.0000000000,0.0000000000,0.0000000000,38.0000000000,23.0000000000,4.0000000000
1717675260263,5.0000000000,0.0000000000,0.0000000000,38.0000000000,23.0000000000,4.0000000000
1717675260263,5.0000000000,0.0000000000,0.0000000000,38.0000000000,23.0000000000,4.0000000000
1717675260278,4.0000000000,0.0000000000,0.0000000000,38.0000000000,22.0000000000,4.0000000000
1717675260279,4.0000000000,0.0000000000,0.0000000000,37.0000000000,22.0000000000,3.0000000000
1717675260279,5.0000000000,0.0000000000,0.0000000000,36.0000000000,23.0000000000,3.0000000000
1717675260279,4.0000000000,0.0000000000,0.0000000000,37.0000000000,22.0000000000,15.0000000000
1717675260279,5.0000000000,0.0000000000,0.0000000000,37.0000000000,22.0000000000,17.0000000000
1717675260279,6.0000000000,0.0000000000,0.0000000000,36.0000000000,22.0000000000,17.0000000000
1717675260279,6.0000000000,0.0000000000,0.0000000000,36.0000000000,22.0000000000,17.0000000000
1717675260280,6.0000000000,0.0000000000,0.0000000000,36.0000000000,22.0000000000,17.0000000000
1717675260280,5.0000000000,0.0000000000,0.0000000000,36.0000000000,22.0000000000,17.0000000000
1717675260280,6.0000000000,0.0000000000,0.0000000000,36.0000000000,22.0000000000,16.0000000000
1717675260280,5.0000000000,0.0000000000,0.0000000000,35.0000000000,22.0000000000,16.0000000000
1717675260280,6.0000000000,0.0000000000,0.0000000000,36.0000000000,21.0000000000,15.0000000000
1717675260294,6.0000000000,0.0000000000,0.0000000000,36.0000000000,22.0000000000,15.0000000000
1717675260294,6.0000000000,0.0000000000,0.0000000000,35.0000000000,39.0000000000,16.0000000000
1717675260294,6.0000000000,0.0000000000,0.0000000000,35.0000000000,39.0000000000,15.0000000000
1717675260294,5.0000000000,0.0000000000,0.0000000000,35.0000000000,39.0000000000,15.0000000000
1717675260295,5.0000000000,0.0000000000,0.0000000000,35.0000000000,38.0000000000,15.0000000000
1717675260295,5.0000000000,0.0000000000,0.0000000000,35.0000000000,38.0000000000,15.0000000000
1717675260295,6.0000000000,0.0000000000,0.0000000000,35.0000000000,38.0000000000,15.0000000000
1717675260295,7.0000000000,0.0000000000,0.0000000000,35.0000000000,38.0000000000,15.0000000000
1717675260295,16.0000000000,0.0000000000,0.0000000000,35.0000000000,38.0000000000,15.0000000000
1717675260295,17.0000000000,0.0000000000,0.0000000000,35.0000000000,37.0000000000,15.0000000000
1717675260295,16.0000000000,0.0000000000,0.0000000000,35.0000000000,37.0000000000,15.0000000000
1717675260295,16.0000000000,0.0000000000,0.0000000000,34.0000000000,37.0000000000,15.0000000000
1717675260308,16.0000000000,0.0000000000,0.0000000000,34.0000000000,36.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,0.0000000000,34.0000000000,36.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,0.0000000000,33.0000000000,36.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,0.0000000000,34.0000000000,36.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,0.0000000000,33.0000000000,36.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,1.0000000000,33.0000000000,35.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,0.0000000000,33.0000000000,35.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,0.0000000000,33.0000000000,35.0000000000,15.0000000000
1717675260309,15.0000000000,0.0000000000,0.0000000000,33.0000000000,35.0000000000,14.0000000000
1717675260322,15.0000000000,0.0000000000,0.0000000000,33.0000000000,35.0000000000,15.0000000000
1717675260323,15.0000000000,0.0000000000,0.0000000000,33.0000000000,35.0000000000,15.0000000000
1717675260323,15.0000000000,0.0000000000,0.0000000000,32.0000000000,35.0000000000,14.0000000000
1717675260323,15.0000000000,0.0000000000,0.0000000000,32.0000000000,35.0000000000,14.0000000000
1717675260323,15.0000000000,0.0000000000,0.0000000000,31.0000000000,38.0000000000,14.0000000000
1717675260323,15.0000000000,0.0000000000,0.0000000000,31.0000000000,148.0000000000,14.0000000000
1717675260323,15.0000000000,0.0000000000,0.0000000000,32.0000000000,170.0000000000,14.0000000000
1717675260323,15.0000000000,0.0000000000,1.0000000000,31.0000000000,167.0000000000,14.0000000000
1717675260324,15.0000000000,0.0000000000,7.0000000000,31.0000000000,167.0000000000,14.0000000000
1717675260324,15.0000000000,0.0000000000,8.0000000000,31.0000000000,166.0000000000,14.0000000000
1717675260324,15.0000000000,0.0000000000,8.0000000000,31.0000000000,165.0000000000,14.0000000000
1717675260338,14.0000000000,0.0000000000,7.0000000000,31.0000000000,163.0000000000,14.0000000000
1717675260338,14.0000000000,0.0000000000,7.0000000000,31.0000000000,163.0000000000,13.0000000000
1717675260338,15.0000000000,0.0000000000,7.0000000000,31.0000000000,162.0000000000,16.0000000000
1717675260338,15.0000000000,0.0000000000,7.0000000000,31.0000000000,161.0000000000,16.0000000000
1717675260339,15.0000000000,0.0000000000,7.0000000000,31.0000000000,159.0000000000,15.0000000000
1717675260339,15.0000000000,0.0000000000,7.0000000000,31.0000000000,159.0000000000,15.0000000000
1717675260339,14.0000000000,0.0000000000,7.0000000000,30.0000000000,158.0000000000,15.0000000000
1717675260339,15.0000000000,0.0000000000,7.0000000000,30.0000000000,158.0000000000,15.0000000000
1717675260339,14.0000000000,0.0000000000,9.0000000000,30.0000000000,157.0000000000,15.0000000000
1717675260339,14.0000000000,0.0000000000,12.0000000000,30.0000000000,156.0000000000,15.0000000000
1717675260355,14.0000000000,0.0000000000,12.0000000000,30.0000000000,155.0000000000,15.0000000000
1717675260356,14.0000000000,0.0000000000,12.0000000000,30.0000000000,154.0000000000,15.0000000000
1717675260356,14.0000000000,0.0000000000,11.0000000000,30.0000000000,153.0000000000,15.0000000000
1717675260356,14.0000000000,0.0000000000,11.0000000000,30.0000000000,152.0000000000,15.0000000000
1717675260356,14.0000000000,0.0000000000,12.0000000000,30.0000000000,152.0000000000,15.0000000000
1717675260356,14.0000000000,0.0000000000,11.0000000000,30.0000000000,151.0000000000,15.0000000000
1717675260357,14.0000000000,0.0000000000,11.0000000000,29.0000000000,150.0000000000,15.0000000000
1717675260357,14.0000000000,0.0000000000,11.0000000000,29.0000000000,149.0000000000,15.0000000000
1717675260357,14.0000000000,0.0000000000,11.0000000000,29.0000000000,148.0000000000,15.0000000000
1717675260357,14.0000000000,0.0000000000,11.0000000000,29.0000000000,147.0000000000,14.0000000000
1717675260370,14.0000000000,0.0000000000,11.0000000000,29.0000000000,147.0000000000,14.0000000000
1717675260371,14.0000000000,0.0000000000,11.0000000000,28.0000000000,145.0000000000,14.0000000000
1717675260371,13.0000000000,0.0000000000,11.0000000000,28.0000000000,145.0000000000,14.0000000000
1717675260371,14.0000000000,0.0000000000,11.0000000000,28.0000000000,144.0000000000,14.0000000000
1717675260371,13.0000000000,0.0000000000,11.0000000000,28.0000000000,143.0000000000,14.0000000000
1717675260371,13.0000000000,0.0000000000,11.0000000000,28.0000000000,143.0000000000,14.0000000000
1717675260371,13.0000000000,0.0000000000,11.0000000000,28.0000000000,142.0000000000,14.0000000000
1717675260371,35.0000000000,0.0000000000,11.0000000000,28.0000000000,141.0000000000,14.0000000000
1717675260388,35.0000000000,0.0000000000,10.0000000000,28.0000000000,140.0000000000,14.0000000000
1717675260389,35.0000000000,0.0000000000,10.0000000000,28.0000000000,140.0000000000,13.0000000000
1717675260389,35.0000000000,0.0000000000,10.0000000000,28.0000000000,139.0000000000,14.0000000000
1717675260389,34.0000000000,0.0000000000,10.0000000000,27.0000000000,139.0000000000,13.0000000000
1717675260390,34.0000000000,0.0000000000,10.0000000000,28.0000000000,138.0000000000,13.0000000000
1717675260390,33.0000000000,0.0000000000,9.0000000000,27.0000000000,139.0000000000,13.0000000000
1717675260390,33.0000000000,0.0000000000,22.0000000000,27.0000000000,137.0000000000,13.0000000000
1717675260390,33.0000000000,0.0000000000,35.0000000000,30.0000000000,137.0000000000,13.0000000000
1717675260390,33.0000000000,0.0000000000,33.0000000000,30.0000000000,135.0000000000,13.0000000000
1717675260390,32.0000000000,0.0000000000,33.0000000000,29.0000000000,135.0000000000,13.0000000000
1717675260390,32.0000000000,0.0000000000,33.0000000000,29.0000000000,135.0000000000,13.0000000000
1717675260390,32.0000000000,0.0000000000,33.0000000000,29.0000000000,134.0000000000,13.0000000000
1717675260390,31.0000000000,0.0000000000,33.0000000000,29.0000000000,134.0000000000,12.0000000000
1717675260403,31.0000000000,0.0000000000,33.0000000000,29.0000000000,132.0000000000,12.0000000000
1717675260404,31.0000000000,0.0000000000,32.0000000000,28.0000000000,131.0000000000,12.0000000000
1717675260404,31.0000000000,0.0000000000,32.0000000000,28.0000000000,131.0000000000,12.0000000000
1717675260404,31.0000000000,0.0000000000,31.0000000000,28.0000000000,131.0000000000,12.0000000000
1717675260405,31.0000000000,7.0000000000,31.0000000000,28.0000000000,130.0000000000,12.0000000000
1717675260405,31.0000000000,19.0000000000,31.0000000000,28.0000000000,129.0000000000,12.0000000000
1717675260405,31.0000000000,19.0000000000,31.0000000000,28.0000000000,141.0000000000,12.0000000000
1717675260405,31.0000000000,19.0000000000,31.0000000000,27.0000000000,151.0000000000,12.0000000000
1717675260405,31.0000000000,18.0000000000,31.0000000000,27.0000000000,150.0000000000,15.0000000000
1717675260405,31.0000000000,18.0000000000,31.0000000000,28.0000000000,149.0000000000,24.0000000000
1717675260418,30.0000000000,18.0000000000,31.0000000000,27.0000000000,147.0000000000,23.0000000000
1717675260419,31.0000000000,18.0000000000,30.0000000000,27.0000000000,147.0000000000,23.0000000000
1717675260419,31.0000000000,18.0000000000,30.0000000000,27.0000000000,146.0000000000,23.0000000000
1717675260419,36.0000000000,17.0000000000,30.0000000000,27.0000000000,145.0000000000,22.0000000000
1717675260419,35.0000000000,17.0000000000,30.0000000000,27.0000000000,144.0000000000,22.0000000000
1717675260419,35.0000000000,17.0000000000,30.0000000000,26.0000000000,143.0000000000,22.0000000000
1717675260419,35.0000000000,17.0000000000,36.0000000000,93.0000000000,143.0000000000,22.0000000000
1717675260435,35.0000000000,17.0000000000,36.0000000000,92.0000000000,142.0000000000,22.0000000000
1717675260436,35.0000000000,17.0000000000,35.0000000000,91.0000000000,141.0000000000,22.0000000000
1717675260436,35.0000000000,17.0000000000,35.0000000000,89.0000000000,140.0000000000,22.0000000000
1717675260436,34.0000000000,17.0000000000,35.0000000000,89.0000000000,140.0000000000,21.0000000000
1717675260436,34.0000000000,17.0000000000,35.0000000000,88.0000000000,139.0000000000,22.0000000000
1717675260436,34.0000000000,16.0000000000,35.0000000000,88.0000000000,137.0000000000,21.0000000000
1717675260436,33.0000000000,16.0000000000,35.0000000000,87.0000000000,137.0000000000,22.0000000000
1717675260436,33.0000000000,16.0000000000,35.0000000000,87.0000000000,135.0000000000,48.0000000000
1717675260436,33.0000000000,16.0000000000,34.0000000000,86.0000000000,135.0000000000,50.0000000000
1717675260452,39.0000000000,15.0000000000,33.0000000000,86.0000000000,135.0000000000,49.0000000000
1717675260452,38.0000000000,16.0000000000,33.0000000000,85.0000000000,134.0000000000,49.0000000000
