timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717674994074,39.0000000000,0.0000000000,3.0000000000,107.0000000000,110.0000000000,0.0000000000
1717674994075,38.0000000000,0.0000000000,3.0000000000,107.0000000000,110.0000000000,0.0000000000
1717674994075,38.0000000000,0.0000000000,3.0000000000,106.0000000000,109.0000000000,0.0000000000
1717674994075,38.0000000000,0.0000000000,2.0000000000,105.0000000000,108.0000000000,0.0000000000
1717674994075,38.0000000000,0.0000000000,2.0000000000,105.0000000000,108.0000000000,0.0000000000
1717674994076,37.0000000000,0.0000000000,3.0000000000,104.0000000000,108.0000000000,0.0000000000
1717674994076,37.0000000000,0.0000000000,3.0000000000,103.0000000000,107.0000000000,0.0000000000
1717674994076,38.0000000000,0.0000000000,3.0000000000,103.0000000000,106.0000000000,5.0000000000
1717674994076,36.0000000000,0.0000000000,2.0000000000,103.0000000000,106.0000000000,5.0000000000
1717674994102,39.0000000000,0.0000000000,2.0000000000,103.0000000000,105.0000000000,6.0000000000
1717674994103,44.0000000000,0.0000000000,3.0000000000,103.0000000000,104.0000000000,6.0000000000
1717674994104,43.0000000000,0.0000000000,3.0000000000,102.0000000000,103.0000000000,6.0000000000
1717674994104,42.0000000000,0.0000000000,2.0000000000,102.0000000000,103.0000000000,5.0000000000
1717674994104,43.0000000000,0.0000000000,2.0000000000,101.0000000000,103.0000000000,6.0000000000
1717674994104,42.0000000000,0.0000000000,2.0000000000,100.0000000000,103.0000000000,5.0000000000
1717674994105,42.0000000000,0.0000000000,2.0000000000,100.0000000000,103.0000000000,5.0000000000
1717674994105,41.0000000000,0.0000000000,2.0000000000,99.0000000000,102.0000000000,6.0000000000
1717674994105,41.0000000000,0.0000000000,2.0000000000,99.0000000000,101.0000000000,4.0000000000
1717674994105,41.0000000000,0.0000000000,3.0000000000,99.0000000000,100.0000000000,6.0000000000
1717674994106,40.0000000000,0.0000000000,3.0000000000,99.0000000000,100.0000000000,5.0000000000
1717674994106,39.0000000000,0.0000000000,3.0000000000,98.0000000000,100.0000000000,6.0000000000
1717674994106,40.0000000000,0.0000000000,3.0000000000,98.0000000000,99.0000000000,5.0000000000
1717674994106,39.0000000000,0.0000000000,3.0000000000,97.0000000000,99.0000000000,5.0000000000
1717674994107,40.0000000000,0.0000000000,3.0000000000,97.0000000000,98.0000000000,5.0000000000
1717674994107,39.0000000000,0.0000000000,3.0000000000,96.0000000000,98.0000000000,5.0000000000
1717674994107,39.0000000000,0.0000000000,3.0000000000,96.0000000000,97.0000000000,5.0000000000
1717674994107,39.0000000000,0.0000000000,3.0000000000,134.0000000000,97.0000000000,4.0000000000
1717674994108,39.0000000000,0.0000000000,2.0000000000,132.0000000000,97.0000000000,4.0000000000
1717674994108,39.0000000000,0.0000000000,3.0000000000,131.0000000000,96.0000000000,4.0000000000
1717674994108,39.0000000000,0.0000000000,2.0000000000,131.0000000000,96.0000000000,5.0000000000
1717674994109,39.0000000000,0.0000000000,3.0000000000,130.0000000000,96.0000000000,4.0000000000
1717674994137,39.0000000000,0.0000000000,3.0000000000,129.0000000000,96.0000000000,5.0000000000
1717674994137,38.0000000000,0.0000000000,3.0000000000,129.0000000000,95.0000000000,4.0000000000
1717674994138,38.0000000000,0.0000000000,3.0000000000,127.0000000000,95.0000000000,4.0000000000
1717674994138,38.0000000000,0.0000000000,3.0000000000,127.0000000000,94.0000000000,4.0000000000
1717674994138,38.0000000000,0.0000000000,3.0000000000,127.0000000000,93.0000000000,4.0000000000
1717674994138,38.0000000000,0.0000000000,3.0000000000,127.0000000000,93.0000000000,4.0000000000
1717674994138,43.0000000000,0.0000000000,3.0000000000,126.0000000000,92.0000000000,4.0000000000
1717674994138,42.0000000000,0.0000000000,3.0000000000,125.0000000000,92.0000000000,4.0000000000
1717674994138,42.0000000000,0.0000000000,3.0000000000,124.0000000000,92.0000000000,4.0000000000
1717674994138,41.0000000000,0.0000000000,3.0000000000,124.0000000000,92.0000000000,4.0000000000
1717674994138,41.0000000000,0.0000000000,3.0000000000,123.0000000000,91.0000000000,4.0000000000
1717674994138,40.0000000000,0.0000000000,3.0000000000,123.0000000000,91.0000000000,4.0000000000
1717674994138,40.0000000000,0.0000000000,3.0000000000,121.0000000000,91.0000000000,4.0000000000
1717674994139,40.0000000000,0.0000000000,3.0000000000,121.0000000000,90.0000000000,4.0000000000
1717674994139,39.0000000000,0.0000000000,3.0000000000,120.0000000000,89.0000000000,4.0000000000
1717674994139,39.0000000000,0.0000000000,3.0000000000,120.0000000000,89.0000000000,4.0000000000
1717674994139,39.0000000000,0.0000000000,3.0000000000,120.0000000000,88.0000000000,4.0000000000
1717674994139,39.0000000000,0.0000000000,3.0000000000,119.0000000000,88.0000000000,4.0000000000
1717674994139,39.0000000000,0.0000000000,3.0000000000,118.0000000000,88.0000000000,4.0000000000
1717674994139,39.0000000000,0.0000000000,3.0000000000,118.0000000000,88.0000000000,3.0000000000
1717674994153,50.0000000000,0.0000000000,3.0000000000,116.0000000000,87.0000000000,3.0000000000
1717674994153,49.0000000000,0.0000000000,3.0000000000,116.0000000000,87.0000000000,3.0000000000
1717674994154,48.0000000000,0.0000000000,3.0000000000,115.0000000000,87.0000000000,4.0000000000
1717674994154,49.0000000000,0.0000000000,3.0000000000,115.0000000000,86.0000000000,3.0000000000
1717674994154,48.0000000000,0.0000000000,3.0000000000,115.0000000000,86.0000000000,4.0000000000
1717674994154,48.0000000000,0.0000000000,3.0000000000,114.0000000000,85.0000000000,3.0000000000
1717674994154,48.0000000000,0.0000000000,3.0000000000,113.0000000000,84.0000000000,4.0000000000
1717674994154,48.0000000000,0.0000000000,3.0000000000,113.0000000000,84.0000000000,3.0000000000
1717674994154,48.0000000000,0.0000000000,3.0000000000,112.0000000000,84.0000000000,4.0000000000
1717674994154,47.0000000000,0.0000000000,3.0000000000,112.0000000000,84.0000000000,4.0000000000
1717674994154,47.0000000000,0.0000000000,3.0000000000,111.0000000000,83.0000000000,3.0000000000
1717674994167,46.0000000000,0.0000000000,3.0000000000,111.0000000000,83.0000000000,3.0000000000
1717674994167,46.0000000000,0.0000000000,3.0000000000,110.0000000000,83.0000000000,3.0000000000
1717674994167,46.0000000000,0.0000000000,3.0000000000,110.0000000000,83.0000000000,3.0000000000
1717674994167,46.0000000000,0.0000000000,3.0000000000,109.0000000000,82.0000000000,3.0000000000
1717674994168,46.0000000000,0.0000000000,3.0000000000,109.0000000000,81.0000000000,3.0000000000
1717674994168,46.0000000000,0.0000000000,3.0000000000,108.0000000000,81.0000000000,3.0000000000
1717674994168,45.0000000000,0.0000000000,3.0000000000,108.0000000000,81.0000000000,3.0000000000
1717674994168,45.0000000000,0.0000000000,3.0000000000,107.0000000000,80.0000000000,3.0000000000
1717674994168,45.0000000000,0.0000000000,3.0000000000,107.0000000000,79.0000000000,3.0000000000
1717674994186,44.0000000000,0.0000000000,3.0000000000,106.0000000000,80.0000000000,3.0000000000
1717674994186,44.0000000000,0.0000000000,3.0000000000,105.0000000000,79.0000000000,3.0000000000
1717674994186,44.0000000000,0.0000000000,3.0000000000,105.0000000000,79.0000000000,3.0000000000
1717674994186,44.0000000000,0.0000000000,4.0000000000,104.0000000000,78.0000000000,3.0000000000
1717674994187,44.0000000000,0.0000000000,5.0000000000,103.0000000000,79.0000000000,3.0000000000
1717674994187,44.0000000000,0.0000000000,4.0000000000,103.0000000000,79.0000000000,3.0000000000
1717674994187,43.0000000000,0.0000000000,4.0000000000,103.0000000000,78.0000000000,3.0000000000
1717674994187,43.0000000000,0.0000000000,4.0000000000,103.0000000000,78.0000000000,3.0000000000
1717674994187,43.0000000000,0.0000000000,4.0000000000,102.0000000000,77.0000000000,3.0000000000
1717674994187,43.0000000000,0.0000000000,4.0000000000,102.0000000000,77.0000000000,3.0000000000
1717674994187,43.0000000000,0.0000000000,4.0000000000,102.0000000000,76.0000000000,3.0000000000
1717674994187,43.0000000000,0.0000000000,4.0000000000,100.0000000000,76.0000000000,3.0000000000
1717674994187,42.0000000000,0.0000000000,4.0000000000,100.0000000000,76.0000000000,3.0000000000
1717674994187,42.0000000000,0.0000000000,4.0000000000,99.0000000000,76.0000000000,3.0000000000
1717674994200,41.0000000000,0.0000000000,4.0000000000,99.0000000000,76.0000000000,3.0000000000
1717674994201,41.0000000000,0.0000000000,4.0000000000,99.0000000000,75.0000000000,3.0000000000
1717674994201,41.0000000000,0.0000000000,4.0000000000,98.0000000000,75.0000000000,3.0000000000
1717674994201,41.0000000000,0.0000000000,4.0000000000,98.0000000000,75.0000000000,3.0000000000
1717674994201,41.0000000000,0.0000000000,4.0000000000,98.0000000000,73.0000000000,3.0000000000
1717674994202,40.0000000000,0.0000000000,4.0000000000,97.0000000000,73.0000000000,3.0000000000
1717674994202,40.0000000000,0.0000000000,4.0000000000,97.0000000000,73.0000000000,3.0000000000
1717674994202,40.0000000000,0.0000000000,4.0000000000,96.0000000000,73.0000000000,7.0000000000
1717674994202,40.0000000000,0.0000000000,4.0000000000,96.0000000000,73.0000000000,7.0000000000
1717674994202,40.0000000000,0.0000000000,4.0000000000,96.0000000000,72.0000000000,7.0000000000
1717674994202,39.0000000000,0.0000000000,4.0000000000,147.0000000000,71.0000000000,7.0000000000
1717674994202,39.0000000000,0.0000000000,4.0000000000,145.0000000000,71.0000000000,7.0000000000
1717674994215,39.0000000000,0.0000000000,4.0000000000,144.0000000000,71.0000000000,7.0000000000
1717674994216,39.0000000000,0.0000000000,3.0000000000,143.0000000000,71.0000000000,7.0000000000
1717674994216,39.0000000000,0.0000000000,3.0000000000,143.0000000000,71.0000000000,7.0000000000
1717674994216,39.0000000000,0.0000000000,4.0000000000,142.0000000000,123.0000000000,7.0000000000
1717674994216,39.0000000000,0.0000000000,4.0000000000,141.0000000000,121.0000000000,7.0000000000
1717674994216,39.0000000000,0.0000000000,4.0000000000,140.0000000000,121.0000000000,7.0000000000
1717674994216,39.0000000000,0.0000000000,4.0000000000,140.0000000000,120.0000000000,7.0000000000
1717674994216,39.0000000000,0.0000000000,4.0000000000,139.0000000000,120.0000000000,7.0000000000
1717674994238,38.0000000000,0.0000000000,4.0000000000,137.0000000000,119.0000000000,7.0000000000
1717674994238,38.0000000000,0.0000000000,4.0000000000,136.0000000000,118.0000000000,7.0000000000
1717674994238,38.0000000000,0.0000000000,4.0000000000,135.0000000000,117.0000000000,7.0000000000
1717674994238,38.0000000000,0.0000000000,3.0000000000,135.0000000000,116.0000000000,7.0000000000
1717674994239,38.0000000000,0.0000000000,3.0000000000,135.0000000000,115.0000000000,7.0000000000
1717674994239,38.0000000000,0.0000000000,3.0000000000,134.0000000000,117.0000000000,7.0000000000
1717674994239,37.0000000000,0.0000000000,3.0000000000,133.0000000000,122.0000000000,7.0000000000
1717674994239,36.0000000000,0.0000000000,4.0000000000,132.0000000000,121.0000000000,7.0000000000
1717674994239,36.0000000000,0.0000000000,3.0000000000,131.0000000000,120.0000000000,6.0000000000
1717674994239,36.0000000000,0.0000000000,3.0000000000,131.0000000000,120.0000000000,6.0000000000
1717674994239,36.0000000000,0.0000000000,3.0000000000,130.0000000000,120.0000000000,7.0000000000
1717674994239,36.0000000000,0.0000000000,3.0000000000,130.0000000000,119.0000000000,7.0000000000
1717674994240,36.0000000000,0.0000000000,3.0000000000,129.0000000000,118.0000000000,7.0000000000
1717674994240,35.0000000000,0.0000000000,3.0000000000,127.0000000000,118.0000000000,6.0000000000
1717674994240,35.0000000000,0.0000000000,3.0000000000,127.0000000000,116.0000000000,7.0000000000
1717674994240,36.0000000000,0.0000000000,3.0000000000,127.0000000000,116.0000000000,6.0000000000
1717674994254,36.0000000000,0.0000000000,3.0000000000,126.0000000000,115.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,126.0000000000,115.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,124.0000000000,114.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,124.0000000000,113.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,124.0000000000,113.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,124.0000000000,112.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,123.0000000000,112.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,122.0000000000,112.0000000000,6.0000000000
1717674994255,35.0000000000,0.0000000000,3.0000000000,121.0000000000,111.0000000000,6.0000000000
1717674994256,35.0000000000,0.0000000000,3.0000000000,120.0000000000,110.0000000000,6.0000000000
1717674994256,35.0000000000,0.0000000000,3.0000000000,120.0000000000,110.0000000000,6.0000000000
1717674994271,34.0000000000,0.0000000000,3.0000000000,120.0000000000,109.0000000000,6.0000000000
1717674994271,34.0000000000,0.0000000000,3.0000000000,119.0000000000,108.0000000000,6.0000000000
1717674994271,34.0000000000,0.0000000000,3.0000000000,118.0000000000,108.0000000000,6.0000000000
1717674994272,34.0000000000,0.0000000000,3.0000000000,118.0000000000,107.0000000000,5.0000000000
1717674994272,34.0000000000,0.0000000000,3.0000000000,116.0000000000,107.0000000000,6.0000000000
1717674994272,33.0000000000,0.0000000000,3.0000000000,116.0000000000,107.0000000000,5.0000000000
1717674994272,33.0000000000,0.0000000000,3.0000000000,116.0000000000,105.0000000000,6.0000000000
1717674994272,33.0000000000,0.0000000000,3.0000000000,115.0000000000,104.0000000000,5.0000000000
1717674994272,32.0000000000,0.0000000000,3.0000000000,115.0000000000,104.0000000000,6.0000000000
1717674994272,33.0000000000,0.0000000000,3.0000000000,114.0000000000,103.0000000000,6.0000000000
1717674994273,32.0000000000,0.0000000000,3.0000000000,113.0000000000,103.0000000000,5.0000000000
1717674994287,32.0000000000,0.0000000000,3.0000000000,113.0000000000,103.0000000000,5.0000000000
1717674994288,32.0000000000,0.0000000000,3.0000000000,112.0000000000,103.0000000000,5.0000000000
1717674994288,32.0000000000,0.0000000000,3.0000000000,112.0000000000,102.0000000000,4.0000000000
1717674994288,32.0000000000,0.0000000000,3.0000000000,111.0000000000,102.0000000000,5.0000000000
1717674994288,31.0000000000,0.0000000000,3.0000000000,110.0000000000,101.0000000000,5.0000000000
1717674994288,31.0000000000,0.0000000000,3.0000000000,110.0000000000,100.0000000000,5.0000000000
1717674994288,31.0000000000,0.0000000000,3.0000000000,110.0000000000,99.0000000000,5.0000000000
1717674994288,31.0000000000,0.0000000000,3.0000000000,109.0000000000,99.0000000000,5.0000000000
1717674994288,31.0000000000,0.0000000000,3.0000000000,108.0000000000,99.0000000000,5.0000000000
1717674994288,31.0000000000,0.0000000000,3.0000000000,108.0000000000,98.0000000000,5.0000000000
1717674994288,31.0000000000,0.0000000000,3.0000000000,107.0000000000,99.0000000000,5.0000000000
1717674994302,31.0000000000,0.0000000000,3.0000000000,107.0000000000,98.0000000000,5.0000000000
1717674994303,31.0000000000,0.0000000000,3.0000000000,107.0000000000,97.0000000000,5.0000000000
1717674994303,30.0000000000,0.0000000000,3.0000000000,107.0000000000,188.0000000000,6.0000000000
1717674994303,30.0000000000,0.0000000000,2.0000000000,105.0000000000,188.0000000000,5.0000000000
1717674994303,30.0000000000,0.0000000000,3.0000000000,104.0000000000,187.0000000000,4.0000000000
1717674994303,30.0000000000,0.0000000000,3.0000000000,103.0000000000,185.0000000000,4.0000000000
1717674994303,30.0000000000,0.0000000000,2.0000000000,103.0000000000,184.0000000000,4.0000000000
1717674994303,29.0000000000,0.0000000000,3.0000000000,103.0000000000,183.0000000000,51.0000000000
1717674994318,30.0000000000,0.0000000000,2.0000000000,103.0000000000,182.0000000000,135.0000000000
1717674994319,29.0000000000,0.0000000000,2.0000000000,103.0000000000,180.0000000000,132.0000000000
1717674994319,29.0000000000,0.0000000000,3.0000000000,102.0000000000,223.0000000000,131.0000000000
1717674994319,29.0000000000,0.0000000000,3.0000000000,101.0000000000,243.0000000000,131.0000000000
1717674994319,29.0000000000,0.0000000000,3.0000000000,100.0000000000,241.0000000000,129.0000000000
1717674994319,29.0000000000,0.0000000000,2.0000000000,166.0000000000,240.0000000000,127.0000000000
1717674994320,29.0000000000,0.0000000000,2.0000000000,227.0000000000,238.0000000000,127.0000000000
1717674994320,28.0000000000,0.0000000000,2.0000000000,225.0000000000,236.0000000000,127.0000000000
1717674994320,28.0000000000,0.0000000000,3.0000000000,223.0000000000,235.0000000000,126.0000000000
1717674994320,29.0000000000,0.0000000000,2.0000000000,221.0000000000,233.0000000000,125.0000000000
1717674994321,30.0000000000,0.0000000000,2.0000000000,220.0000000000,231.0000000000,124.0000000000
1717674994321,30.0000000000,0.0000000000,2.0000000000,219.0000000000,231.0000000000,123.0000000000
1717674994336,30.0000000000,0.0000000000,1.0000000000,217.0000000000,229.0000000000,166.0000000000
1717674994337,29.0000000000,0.0000000000,2.0000000000,216.0000000000,227.0000000000,182.0000000000
1717674994337,29.0000000000,0.0000000000,3.0000000000,214.0000000000,229.0000000000,180.0000000000
1717674994337,29.0000000000,0.0000000000,4.0000000000,213.0000000000,311.0000000000,179.0000000000
1717674994337,29.0000000000,0.0000000000,3.0000000000,211.0000000000,308.0000000000,177.0000000000
1717674994337,28.0000000000,0.0000000000,4.0000000000,210.0000000000,305.0000000000,176.0000000000
1717674994337,29.0000000000,0.0000000000,3.0000000000,209.0000000000,304.0000000000,175.0000000000
1717674994338,28.0000000000,0.0000000000,3.0000000000,207.0000000000,302.0000000000,174.0000000000
1717674994338,28.0000000000,0.0000000000,3.0000000000,207.0000000000,299.0000000000,173.0000000000
1717674994352,28.0000000000,0.0000000000,3.0000000000,205.0000000000,297.0000000000,172.0000000000
1717674994353,28.0000000000,0.0000000000,3.0000000000,204.0000000000,295.0000000000,171.0000000000
1717674994353,28.0000000000,0.0000000000,3.0000000000,203.0000000000,294.0000000000,170.0000000000
1717674994353,28.0000000000,0.0000000000,3.0000000000,201.0000000000,291.0000000000,169.0000000000
1717674994353,28.0000000000,0.0000000000,3.0000000000,199.0000000000,289.0000000000,167.0000000000
1717674994353,28.0000000000,0.0000000000,6.0000000000,199.0000000000,287.0000000000,167.0000000000
1717674994353,27.0000000000,0.0000000000,6.0000000000,198.0000000000,286.0000000000,166.0000000000
1717674994354,28.0000000000,0.0000000000,7.0000000000,196.0000000000,284.0000000000,165.0000000000
1717674994354,27.0000000000,0.0000000000,11.0000000000,195.0000000000,283.0000000000,163.0000000000
1717674994354,27.0000000000,0.0000000000,24.0000000000,194.0000000000,281.0000000000,163.0000000000
1717674994368,27.0000000000,0.0000000000,23.0000000000,193.0000000000,280.0000000000,262.0000000000
1717674994369,27.0000000000,0.0000000000,23.0000000000,192.0000000000,278.0000000000,260.0000000000
1717674994369,27.0000000000,0.0000000000,23.0000000000,191.0000000000,275.0000000000,257.0000000000
1717674994369,27.0000000000,0.0000000000,22.0000000000,190.0000000000,273.0000000000,255.0000000000
1717674994369,27.0000000000,0.0000000000,22.0000000000,189.0000000000,272.0000000000,254.0000000000
1717674994369,27.0000000000,0.0000000000,22.0000000000,188.0000000000,271.0000000000,252.0000000000
1717674994369,27.0000000000,0.0000000000,22.0000000000,187.0000000000,269.0000000000,251.0000000000
1717674994382,26.0000000000,0.0000000000,22.0000000000,185.0000000000,355.0000000000,249.0000000000
1717674994382,25.0000000000,0.0000000000,30.0000000000,184.0000000000,414.0000000000,247.0000000000
1717674994382,25.0000000000,0.0000000000,30.0000000000,183.0000000000,411.0000000000,244.0000000000
1717674994382,26.0000000000,0.0000000000,29.0000000000,183.0000000000,408.0000000000,243.0000000000
1717674994383,25.0000000000,0.0000000000,29.0000000000,181.0000000000,403.0000000000,259.0000000000
1717674994383,25.0000000000,0.0000000000,29.0000000000,180.0000000000,463.0000000000,288.0000000000
1717674994383,25.0000000000,0.0000000000,29.0000000000,179.0000000000,480.0000000000,285.0000000000
1717674994383,24.0000000000,0.0000000000,28.0000000000,178.0000000000,476.0000000000,284.0000000000
1717674994383,25.0000000000,0.0000000000,28.0000000000,177.0000000000,571.0000000000,281.0000000000
1717674994398,24.0000000000,0.0000000000,28.0000000000,176.0000000000,564.0000000000,280.0000000000
1717674994399,25.0000000000,0.0000000000,28.0000000000,175.0000000000,558.0000000000,278.0000000000
1717674994399,24.0000000000,0.0000000000,29.0000000000,174.0000000000,553.0000000000,275.0000000000
1717674994399,24.0000000000,0.0000000000,29.0000000000,173.0000000000,548.0000000000,273.0000000000
1717674994399,24.0000000000,1.0000000000,28.0000000000,172.0000000000,543.0000000000,271.0000000000
1717674994399,24.0000000000,0.0000000000,28.0000000000,171.0000000000,538.0000000000,270.0000000000
1717674994399,24.0000000000,0.0000000000,30.0000000000,251.0000000000,534.0000000000,268.0000000000
1717674994399,24.0000000000,0.0000000000,30.0000000000,248.0000000000,529.0000000000,267.0000000000
1717674994399,24.0000000000,1.0000000000,30.0000000000,246.0000000000,524.0000000000,264.0000000000
1717674994412,24.0000000000,0.0000000000,29.0000000000,243.0000000000,519.0000000000,263.0000000000
1717674994413,23.0000000000,1.0000000000,29.0000000000,242.0000000000,515.0000000000,262.0000000000
1717674994413,23.0000000000,0.0000000000,29.0000000000,300.0000000000,511.0000000000,259.0000000000
1717674994413,23.0000000000,0.0000000000,29.0000000000,295.0000000000,608.0000000000,258.0000000000
1717674994413,23.0000000000,0.0000000000,29.0000000000,294.0000000000,600.0000000000,255.0000000000
1717674994413,23.0000000000,0.0000000000,37.0000000000,291.0000000000,592.0000000000,255.0000000000
1717674994413,23.0000000000,0.0000000000,53.0000000000,289.0000000000,588.0000000000,253.0000000000
1717674994426,23.0000000000,1.0000000000,52.0000000000,287.0000000000,582.0000000000,252.0000000000
1717674994426,23.0000000000,0.0000000000,52.0000000000,284.0000000000,577.0000000000,250.0000000000
1717674994427,22.0000000000,0.0000000000,51.0000000000,283.0000000000,571.0000000000,248.0000000000
